SUMO3	-0.18968062477813719
CLN6	-0.18968619563203315
STK17B	-0.18969955594000182
DYRK1B	-0.18972976368670227
ANXA2R-OT1	-0.18973084863552506
SOX13	-0.18977685380603618
TMEM145	-0.1897950384608857
SF3B3	-0.1899040882257471
SCAMP1	-0.1899109120033918
PSMB3	-0.19005645518656258
SERBP1	-0.19014290944557133
C11orf24	-0.190346241748049
DENND1B	-0.19060732562681026
COL11A1	-0.19074605442867565
SOX11	-0.19076199579528613
RNF167	-0.19080920602674825
SMG9	-0.1909093316631239
ACAD9-DT	-0.19094795866451067
WWOX	-0.19095446254399198
GPR176	-0.19102754212245796
SFPQ	-0.191052822565968
NDUFS5	-0.19123583592451693
PAF1	-0.19132267626456392
CCN1	-0.19140944162952586
GTF3A	-0.19145107138664866
DOCK4	-0.19153333821886845
GON7	-0.19165326259989401
HNRNPA0	-0.1916974357320946
KLHL22	-0.19176532839365595
PHKG2	-0.19185463068020328
SUPT16HP1	-0.19185819919762254
RTN4RL2	-0.1919726886227588
YBX2	-0.19197560248812223
GATD1-DT	-0.19198571482197443
DDR1	-0.19204766752937855
GAB1	-0.19205569904527386
ABCD3	-0.1921613434697599
PPFIBP1	-0.19234718646189802
HP1BP3	-0.19246586933486196
SF3A3	-0.19253496244017831
CACYBP	-0.19254238798280135
ATG3	-0.1926893177590525
ADCK5	-0.19272808203300548
CNOT3	-0.19273367208244557
ERAL1	-0.19274033570931573
NUDT6	-0.19279725464289826
ELOVL5	-0.19283354485860021
DDX56	-0.19294081934872317
CARS2	-0.19298367125478885
PFN1	-0.19300680240887008
PLEKHB1	-0.19301661481189938
CDK4	-0.1930500966693886
PSMC2	-0.19312890965354454
ASIC3	-0.19328829628771171
NOVA1	-0.1933223015976337
PPIL2	-0.19333246999249787
P4HB	-0.19336682134129826
TBC1D10B	-0.1934397331487364
STOX1	-0.19350106880259266
ZNF707	-0.19353963392690063
LINC01750	-0.19356460958389282
DHPS	-0.1935683173079714
LPCAT1	-0.19357799726613018
MUTYH	-0.19362247745537195
PGCKA1	-0.19368834711671545
CROCC	-0.1936940373502083
C2CD3	-0.1937662738790259
SLC66A1	-0.1938587128717454
THYN1	-0.19387037355020728
PDE5A	-0.19413776610184355
CBR4	-0.19440522087338674
LYRM7	-0.19442326067450494
TAF6L	-0.19447408980483843
SLC9A3	-0.19462359927907727
TIMM22	-0.19462579425462934
MFSD11	-0.19472869558447992
DYNLT2B	-0.19481343217383557
SRR	-0.194825907252493
CEP295	-0.19483128639736316
FASTK	-0.1948763453864544
TCEAL7	-0.1950171015325044
TACC2	-0.19507051743951145
PGAM5	-0.19509216216292297
ZNF512B	-0.19513356668463475
ADPGK	-0.19515310078893938
ARHGAP20	-0.19515609887296992
ELMO3	-0.19532963381274715
PNN	-0.19534802163541234
SUCLG1	-0.19539788091127575
KHDRBS3	-0.19543052942423547
ARMC6	-0.19549862214403613
LINC00342	-0.1955446833325641
COX17	-0.19565064199324436
H3-3A	-0.19567617431328127
CD200	-0.19577710276312285
AP2A1	-0.19590510707860395
HSBP1	-0.19591200772928197
DNER	-0.1959127709794029
PDE7B	-0.19596444270151775
KATNBL1	-0.19597551077903327
GLTP	-0.19599595438270528
MTLN	-0.19600449621981272
STK17A	-0.19622638237494167
TRIM3	-0.19631993314378166
MICU1	-0.19635690160752034
CPNE1	-0.19636944584167995
WRAP73	-0.19640945565059645
TMEM51	-0.19656334063955438
UBE2V2	-0.19658194375997115
TOX3	-0.19661121010684762
RAP1GAP	-0.19661584848404873
RNGTT	-0.19673009182756568
PTCH1	-0.1968534133140872
SH3GL2	-0.19696520171528312
EIF5A	-0.19714968858070037
PIERCE1	-0.19718606530570132
POLR2J	-0.19735445062357518
SNRPE	-0.1975882324640171
TRAPPC14	-0.19761254446559517
PALB2	-0.19765719293977516
ZNF703	-0.19765831546544946
COQ6	-0.19765998034321425
ALG8	-0.19778563013707567
AIFM1	-0.1977918145695821
CDK14	-0.1978925395330849
ELOB	-0.1980344281518329
SRPK1	-0.19809127576652144
NDUFA6	-0.1981259407219646
PAN2	-0.19813279267317394
CDK8	-0.19826920997162678
CCDC61	-0.19845374774190527
MTCP1	-0.1984648899559693
UBE2CP5	-0.19863126013676113
BRAT1	-0.1986656104695564
H1-10	-0.19875903894458863
SNRPC	-0.19895994829965816
GUSB	-0.19898014615147927
MOCS2	-0.19900500052698747
MLH1	-0.1990732023628038
MRPL39	-0.1993163724497937
MRPS26	-0.19940280511661734
ABHD11	-0.1994521428766064
NKX3-2	-0.1994617678441231
ASTE1	-0.19952995913077914
YAP1	-0.19963807235750058
VBP1	-0.19971753180352717
AGER	-0.1998176565258781
TSEN54	-0.20006537450686315
ARSK	-0.20008319577125805
BRCC3	-0.20009497183859823
DPYSL4	-0.2001413212140248
NDUFAF6	-0.20037076646951127
WSCD1	-0.200429274271783
MPP3	-0.20044659148469932
PRKD3	-0.20058543830370582
HELLPAR	-0.2006298069194861
ATP11C	-0.200660065041096
MAP4K2	-0.20069433396678446
TAF8	-0.20085580033220754
EIF4A3	-0.20098014769456296
CPOX	-0.201014128431072
ARL15	-0.20108534880461
SPCS2	-0.20110264059037075
TARDBP	-0.20117585987480519
SLC7A6	-0.20124266998952675
TMSB15B-AS1	-0.20130106116864377
OTX2	-0.20135683611718738
ZNF124	-0.20136056052531856
PIGCP1	-0.20142798299520562
BRSK2	-0.20163934161270292
FAM98A	-0.20177044547022902
PTGES3P1	-0.20192625686099858
GALK2	-0.20196779630447664
ACKR3	-0.2021856814146249
GNG10	-0.2022705319537797
COX16	-0.2022799294446144
KCNH7	-0.2023445083122928
FGFR3	-0.20237930558792014
TMEM229B	-0.20238047768833664
FASN	-0.2024503689665251
TXNL4A	-0.2024829270605242
LSM8	-0.20249546039515584
OSGEPL1	-0.2025421765392143
DNASE1L2	-0.20271521773226334
ZNF713	-0.2029390543388464
IDH1	-0.20300048039256574
EDRF1	-0.20324219140398658
NAPEPLD	-0.2032489428450036
ZHX3	-0.2032922815789575
RANBP3	-0.20331976907335506
CYTL1	-0.2034660792971025
UBTF	-0.20357462550100294
EID1	-0.20360017685971857
PDF	-0.20371730324939105
LINC00472	-0.20371764839058096
PYGO2	-0.20375404322477234
FUZ	-0.20387782529734516
CREBZF	-0.20401521878802448
LRRC59	-0.20411774552102468
PHB1	-0.2041236523050318
TMEM245	-0.20421593078155548
TRIO	-0.20429224889279946
SGSM2-AS1	-0.2043299827410919
ENTPD1	-0.20453646668879952
XRCC6	-0.20465556152928127
NOCT	-0.2047163146036228
DDX20	-0.2048515616773218
MIR210HG	-0.2049809073073204
EIF4A1	-0.20509935742508328
SLC35B1	-0.20514866890564773
SMIM10	-0.2052634832239248
ZNF232	-0.20526514652651348
CNTLN	-0.20544666786257085
ALDH1B1	-0.20551587777460206
SEPTIN9	-0.20555359005770665
ZCCHC17	-0.20571866018892201
GMPS	-0.2057612671092427
SCUBE3	-0.20607641303190039
XRCC5	-0.2060821871203612
ATP5IF1	-0.2063654722871156
GPT	-0.20646746815707606
IFI27L1	-0.20658901091236967
GTF2I	-0.20674568265975288
COA1	-0.20681835303756588
TBC1D10A	-0.20690971864482768
B3GNT9	-0.20696284863433573
URB2	-0.2070214512204609
MED24	-0.20703286643359148
HMCES	-0.207074978665784
PSPC1	-0.20724209858652487
LINC03013	-0.20741173709878577
UCHL5	-0.20759220965830003
PCDHGC4	-0.20773517259242455
SUZ12	-0.2077403707913822
THRB	-0.2078595959586314
SPPL2B	-0.20788914549992518
SLC38A3	-0.20791786160362352
PHLPP1	-0.20792728598974033
MRPL17	-0.2079435776583659
DECR1	-0.20795599091673742
TRAC	-0.20797191769296774
SLC49A4	-0.207984755589607
NXN	-0.20799506907374146
IFIT1	-0.20800721804214567
THAP7-AS1	-0.20802935115720703
GREB1	-0.20837150768938964
SRGAP2	-0.2084656443918357
GNB3	-0.20849394393295334
NFKB1	-0.2085234071596191
PAK1	-0.2085941819434011
GSTO1	-0.2086371766819103
DHCR7	-0.20871693161987548
AARS2	-0.20873101370407093
AP2M1	-0.2087768839957622
SAMD1	-0.20879148611567208
MRGBP	-0.20894363958158602
CAT	-0.2089837132729776
STARD8	-0.2090443197330807
ARHGEF7	-0.2090661972336406
SKIDA1	-0.20912906322974914
NBPF14	-0.20919178241914332
DUS2	-0.2092359726149308
ENTREP3	-0.20928631810234827
POLD2	-0.20938823123630018
PSMD2	-0.20960147460146583
MYO19	-0.20966514429198646
COL2A1	-0.20968933193489467
ARPP19	-0.20971480402732015
GPHN	-0.20979162343458208
MILIP	-0.20984806486794447
SLC9A3-AS1	-0.2099004250519882
PPP1CA	-0.21008172862472424
TMEM143	-0.21024306306087343
CDKN1A	-0.21027217689869798
ZBTB18	-0.21042706379221082
ACSBG1	-0.21046111455171507
STIMATE	-0.2104913999858239
PAFAH1B3	-0.21061559755070494
AAMDC	-0.21089710887631066
DCTN3	-0.2109867269661326
NT5DC1	-0.21107649929194547
HNRNPDL	-0.21110838003972754
ZNF688	-0.2111122590528421
MPP1	-0.21121892636270187
MTMR9LP	-0.21129744886216187
SLC10A7	-0.21130533395613713
LRRC40	-0.21133474438368377
MDFI	-0.21140363190238987
SLC35G1	-0.211465325441456
MTCH1	-0.21159021269470674
TPP2	-0.21164834007620006
SLC25A14	-0.2117388186142511
PTGES	-0.21186199394063784
TTI2	-0.2122345101552466
NEIL1	-0.21244154690942452
FABP3	-0.21246107818658738
PALM3	-0.2124732213228384
MRTO4	-0.2124786891628977
MAIP1	-0.21247952252687327
NRXN2	-0.21254053871601536
CELF5	-0.21256536323176498
TUBGCP3	-0.21282252705463078
DGCR11	-0.21286899224549113
MBNL1	-0.2129566015519738
HYAL3	-0.2130698761998051
IFI6	-0.2130845100658126
PTPRK	-0.21324405863673895
KCTD9	-0.21327902561522305
LIN54	-0.21332520456531767
ARMCX5	-0.2133882819103652
TRUB1	-0.21346432530113654
SNRPA1	-0.21351404718423858
ARHGEF28	-0.21352595020345058
ADD2	-0.21360849732792936
PRCP	-0.21385476591931543
COX14	-0.2139517282800176
SNHG12	-0.21398141266468343
ABHD15	-0.21414187838193804
COL20A1	-0.21421548252172468
HSDL2	-0.21422678272626214
EME2	-0.2143406493598666
SRM	-0.21436638273401382
SSRP1	-0.21457134818893864
IPO9	-0.21469809676281146
JMJD8	-0.21483677350491626
ZNF789	-0.21487828309852788
FAM221A	-0.2150217705932965
SEMA6B	-0.21511794825688857
NFIB	-0.21517413319948167
DPAGT1	-0.21530858746038428
CCDC142	-0.21539173139002737
MEA1	-0.21541721922212506
CBLL1-AS1	-0.21548821928484113
ZNF660	-0.21560981821098837
NMB	-0.21564964436423437
TEPSIN-AS1	-0.21575354969555416
EXOSC2	-0.21577495516074735
UMPS	-0.21582698899924743
ZNF576	-0.21592576260088744
PA2G4	-0.21606645462730376
PTDSS1	-0.2164749481647631
H2BC20P	-0.21674006583261862
SLF2	-0.21683139960804376
OSGEP	-0.21707899071307307
DPM2	-0.21713684444811296
PIGX	-0.2173754687910528
NRG2	-0.21746665945618712
STAG1	-0.21755462544686893
COG4	-0.2175729491208005
DUSP4	-0.21771746050490953
BANF1	-0.21786714910050195
KLHL26	-0.217886058076206
COX20	-0.21796302287629235
MST1P2	-0.21797852121861483
UNKL	-0.21799275904532656
RGS12	-0.21809761282382928
LYPLA1	-0.21810956080734029
GRK3	-0.21811033426063095
ZCCHC12	-0.21838763132620573
ALDH9A1	-0.21838928872089175
SUSD6	-0.2184209439725436
UNC5C	-0.2185938292139772
GSCAR	-0.21864283346898222
ECHDC1	-0.21871938418393336
NCBP1	-0.21873513478789736
FDFT1	-0.21883754964621274
BZW2	-0.2188532655577507
ZNF547	-0.21889756020069295
IGSF11	-0.21903510349873884
CCSAP	-0.21905686317643644
GNG2	-0.21907504172948372
TG	-0.21908779229020156
IFT80	-0.21922414951988167
RBX1	-0.21936805067492401
CHRDL1	-0.21950052355972574
BRD8	-0.2195132827051448
HDAC3	-0.21957306936737353
TMEM45A	-0.21959492622714422
PHIP	-0.2196909881431844
CHCHD2	-0.21970803559627883
DNM3	-0.21973156094587498
LINC01159	-0.21974553920369871
PXMP4	-0.21978899932500856
DDX23	-0.21985121063186824
CKAP5	-0.21990303481016563
VKORC1	-0.22000990328529202
TMEM117	-0.22003042265999553
MRPL27	-0.22003447007093066
IGFBP2	-0.22003548242175303
PPM1K	-0.22007920372473905
IPMK	-0.22010144779103347
H2BC19P	-0.22010892200511697
SLIRP	-0.22014222302732206
FGF12	-0.22023324078344633
TRAF4	-0.22028812649379803
THAP7	-0.22044852751190372
CASTOR3P	-0.22051982196652992
MARCHF4	-0.22071499093438224
TMEM44	-0.22084580576826446
NKX2-2	-0.22088394175460527
CAPN15	-0.22095836635292815
PPIL1	-0.22098423193526773
CAHM	-0.22111525290681366
GSK3B-DT	-0.22113681262890975
SNCB	-0.2212319780836463
CPSF1	-0.2213072004200287
LANCL2	-0.22137279843115576
ANAPC10	-0.22158153114278084
ATPSCKMT	-0.2215821594255956
EPHA7	-0.22158473471284942
FAM120C	-0.22178009021981746
MZT2B	-0.22183700962531339
PFKL	-0.22197224546179198
SPA17	-0.22204276487607572
CISD2	-0.22204343885697406
LNX2	-0.22213119465313183
GPM6A	-0.2221321344181499
MACIR	-0.222161876349805
RND1	-0.22240609495956254
MRM1	-0.22241804571558535
ABRACL	-0.22247704197524762
NCAM1	-0.2225602851746804
ADAM22	-0.22279542063690208
DRD2	-0.2228514265057189
LRRC37A4P	-0.22285386707233806
CWF19L1	-0.22296127838079416
SH3D21	-0.22311194607125315
SLC4A11	-0.22312176066371042
GFER	-0.22316254521348491
PGM2	-0.22323373061646382
WDR4	-0.2232983281436198
SRSF4	-0.2233444161711265
TECR	-0.22352456140977164
ACADM	-0.2235859386027003
PDCL3	-0.22368279619150735
MSRA	-0.2242263190812016
RPL30-AS1	-0.2242691210247183
SRSF3	-0.22430673227398182
PANK2	-0.22432897386911074
CUEDC1	-0.22438851987169636
PPP2R5D	-0.22448201256968178
EVL	-0.22455180236046116
CTXN1	-0.22486277871869376
TNS2	-0.22492898682646045
UCHL3	-0.22499930930862116
RCC1L	-0.22506801728819306
DEPDC7	-0.22508621836086992
MRPL23	-0.22515131488570322
BEND3	-0.22516818306202152
RB1	-0.22542713387493066
ARMT1	-0.22546150942410756
NAAA	-0.2257601888837953
GPAA1	-0.22581717656631903
LRP3	-0.22582408448910837
FAM193B	-0.22582415689116284
ZNF326	-0.2259647084678699
PANTR1	-0.2260061492451607
FKBP3	-0.2260478852308843
RAB11B-AS1	-0.22611018302024183
PITPNB	-0.22612490622614723
PLXNB3	-0.22620821174569528
NDUFS6	-0.22628726541746666
EIF4EBP2	-0.22630634314247763
BUB3	-0.22638497091984347
SMC3	-0.22646579112079646
SAFB2	-0.22665382198318673
PPP1R3G	-0.2266955818768332
POLR2D	-0.2267050115715249
TMEM158	-0.22675719890272616
MTG1	-0.22679733255788218
POP5	-0.22680907315284268
CPSF3	-0.2268911581960978
TMIE	-0.227040335170288
TMEM18	-0.22712078314086942
KLHL13	-0.227180887909926
MAD2L2	-0.22748378847274028
HOXB3	-0.22768470239472993
RBBP4	-0.2277077951451924
TRAF3IP2-AS1	-0.2277291766644265
NBEAL2	-0.22773788160441463
EPOP	-0.2278605154823591
RABL6	-0.22786158097585013
MHENCR	-0.2278873109036845
VCF2	-0.2279169545227363
NDUFB1	-0.2280679529383816
LINC01311	-0.22807285306144764
SETMAR	-0.22812773545110948
ROMO1	-0.22814596328115455
MRPL22	-0.22815501992249648
RND2	-0.2282581841327452
B4GALT2	-0.2282889576940623
PBX1	-0.22845758331006105
GSTP1	-0.22847115177921337
LDHA	-0.22889070189559516
SOAT1	-0.22918494024288832
GAS2L3	-0.229194857764353
ABHD10	-0.22924089006013687
ZNF804A	-0.22935762236667187
SLC9A5	-0.22959680980864525
PID1	-0.22970838441132135
ZIK1	-0.22979270403965665
NANP	-0.22980306990149052
TPI1	-0.2298817890509465
BTN2A3P	-0.23017527316938674
TMEM243	-0.23018728774528455
NAGK	-0.230202870766545
MTX1LP	-0.23021881700553132
HDGFL3	-0.23032577877647215
NVL	-0.23035501629825061
SLC36A4	-0.23035855338291605
PCDH9	-0.23040237903729618
INTS6L	-0.2305134646393716
RPL36A	-0.23052604834448936
ILDR2	-0.23072176083690166
SEZ6	-0.23097189453714354
GRK5	-0.23106044116674915
STAC2	-0.23113851091861706
MCOLN1	-0.23114141270086075
ALG14	-0.23168085014367892
MIR9-1HG	-0.23170094926401028
RPUSD1	-0.23178979181867185
NR2C2AP	-0.23180816028485535
PDPR2P	-0.2318288988260989
TBC1D31	-0.23193434022911713
LRRCC1	-0.23195472269311862
GRIK2	-0.23202561666673163
HCFC1	-0.23212699303431047
CLK2	-0.23229852367000237
GNB5	-0.23234526356473392
FOCAD	-0.23234656021983663
PSMD1	-0.23238439888262463
THAP10	-0.23245759611093197
CFAP20	-0.23252537509283014
PRORP	-0.23270465815822922
ABHD12	-0.2327387201012875
RNF139-DT	-0.23277167480514338
CEP192	-0.232892497128514
VN1R83P	-0.23295815903264902
RHOF	-0.23303166946486303
PAK3	-0.23338674373835502
AADAT	-0.23339910304104747
LIMD1	-0.23344228435128073
MYL6	-0.2336694557003442
EPB41L2	-0.23380651343449962
SARDH	-0.23390640080453518
LDLR	-0.2339226672359004
PI4K2B	-0.23394494947561406
TIA1	-0.23399509498016757
DIPK1A	-0.23399911823799466
PKM	-0.2341231141104263
XXYLT1	-0.23416743835399945
RLIG1	-0.23452892857107513
MRPS28	-0.23463089028029246
TMX1	-0.23466941113454803
ZNF778	-0.23490294414067905
SALL2	-0.23508919543281273
CABLES1	-0.23517394538903183
KAT2B	-0.23520083764668318
RALY	-0.23550628738623947
TMOD4	-0.23560312280169196
CDKAL1	-0.23565595733722586
ZBTB8A	-0.23581141435665998
KHDC1	-0.23582668029194517
MRPL18	-0.2358453185438048
SYNE2	-0.23602735654378057
EGFR	-0.23621530079476968
ELAVL1	-0.23623544592349285
TCOF1	-0.23645887360338508
EHBP1L1	-0.2364842685468956
ZDHHC23	-0.2365546795825771
MIS12	-0.23679102000518523
LPCAT3	-0.23686183270385716
CEP19	-0.23695073360882357
ING1	-0.23709202857081685
TACC1	-0.23714342815713985
SLC8A1	-0.23727740526630645
RAN	-0.23728547183575907
CCDC134	-0.2373350822585395
MTF2	-0.23740881322285531
PHTF1	-0.2374707752903757
NIF3L1	-0.2377822205783581
MAZ	-0.23786110588251724
KPNB1	-0.23788316931112
KDM4D	-0.23806109998236155
MDH1B	-0.23815131107659757
NOC4L	-0.23822740220115568
PMF1	-0.23826263277189055
TGIF2	-0.23829695564381442
MAT2B	-0.2383117515003397
ARL5A	-0.23879331388009128
MAP2K5-DT	-0.23889352469963962
RBM10	-0.23907496264128433
INF2	-0.23907887106722187
GGCT	-0.23910580334491405
MTMR1	-0.2392575189470448
DNAAF10	-0.23941241006021355
EIF4E	-0.2394150555827011
GTF2H2	-0.2394905612189371
C19orf47	-0.23953169734409382
UBE2L3	-0.2396084990079556
EFCC1	-0.23963010351821348
SANBR	-0.23963417811345922
CTTNBP2	-0.23964185577479458
PGM5P2	-0.23972390840619034
TNFSF13	-0.24003490864491425
LAGE3	-0.24024533653447236
SARS2	-0.24025459951515032
THAP11	-0.2403205757287509
NUDT5	-0.24059540117101963
CALCRL	-0.24087632307667126
MPHOSPH9	-0.24094393244172335
PPCDC	-0.24108294608374464
COX7B	-0.24108664648243763
C12orf75	-0.24115571996369906
NUP43	-0.24118793648984854
PRDX3	-0.24119956655147703
SLC26A6	-0.24128174942065805
SUZ12P1	-0.2414762288428879
PCBP4	-0.24148010323208824
LINC01547	-0.24170675675658063
OSBPL10	-0.24182268097172518
NUP160	-0.24208348716995545
SOX8	-0.24211441201830433
FBXL6	-0.24220797695627136
AAAS	-0.24227875801089915
GPS2	-0.2429190983060054
UPF3B	-0.2430814745042905
ACOT7	-0.24311817856325874
STX10	-0.24318157706122878
MT-CYB	-0.24325668598370168
SFXN1	-0.24337368665226394
CRLS1	-0.24346872896256003
ACAD9	-0.2438319100842721
MRPL20	-0.24394661399983497
FARP1	-0.24400801864630303
ZNF48	-0.24404390422030714
SORD2P	-0.24408978476329124
TMEM11	-0.24409219298635323
RNF26	-0.24441373493873472
DGCR8	-0.24448944986195376
COPS3	-0.24450409719317248
PMVK	-0.2445718585457253
ROBO1	-0.2446747661710778
AKR7A2	-0.244835213142411
PITX1	-0.244862073580186
BCL7C	-0.24497000241562
ZNF887P	-0.2452841702832536
STRADA	-0.24533958397726693
RPP40	-0.2453398340998909
GPR137	-0.2453502301787987
PPIA	-0.24540896402268908
ANKRD35	-0.2456639682026042
ZNG1B	-0.24566803776357038
PCDH7	-0.24567532831688607
ELOVL1	-0.2457276116521503
GOLT1B	-0.245736992167969
SPRY4	-0.2457388063910355
PPP1R14C	-0.24577688104506196
UMAD1	-0.24594683325599234
TXNDC17	-0.2460176284987473
LINC01560	-0.24641964268683053
NSDHL	-0.24672097454456623
C1orf35	-0.24677410100956962
ZNF100	-0.2468274314075745
HOXA10	-0.24710879021426946
PTCHD4	-0.24725861271906602
TNFRSF1B	-0.2474362498971739
ISOC1	-0.2474761281665582
HAUS2	-0.2475344907567569
PHETA1	-0.24756174377916795
PDGFC	-0.24782835067285067
ANAPC11	-0.24827171296682987
HNRNPA3	-0.24853264012483295
PLEKHA7	-0.24857690938878504
ASB16	-0.24874857147644286
TBX5	-0.24880941745600757
L2HGDH	-0.2488647119589111
PROSER3	-0.24910168232190993
ENY2	-0.24912688333661484
RAB30	-0.24927611658361992
PRPF31	-0.24946505549443806
GLRX5	-0.24959542957804737
KLF9	-0.24962409660688156
ATP13A4	-0.2497887157831577
MAP6D1	-0.2498487136817314
GLI3	-0.2498778791382995
MMD	-0.24989042760209176
KDELR2	-0.24989154473088937
ARL16	-0.2501487861753421
COLGALT1	-0.25021116901304397
CEROX1	-0.2502797842619243
VAV3	-0.25029237824685824
CBARP-DT	-0.2503875796464466
HSPE1	-0.2504711898495095
TOMM40	-0.25047736631404605
EN2	-0.2505752083495331
PLIN5	-0.25064510598474465
GPN3	-0.25064765159966335
DZIP1L	-0.25084944504548223
CCDC137	-0.250864967845902
NUP54	-0.25094545423563624
ZNF142	-0.2509700414112845
LRRC1	-0.2515049748008136
IPO4	-0.25157434704300785
DLX1	-0.2516338985573732
GTF3C5	-0.2518412873429142
MTERF3	-0.25190400920277956
PHF13	-0.2519298160233034
NPR2	-0.2520214289329309
PSMC3	-0.25205015400402203
SLC2A6	-0.25206103946811853
CDR2	-0.25242007508599096
LIPG	-0.25278600229159415
DMTF1-AS1	-0.2530230041413258
SNHG30	-0.2532422473666028
AP4M1	-0.25334298903781993
CEP97	-0.25354548943809296
ASB13	-0.2536812515844762
RADX	-0.2538844980478796
RBMX	-0.25400609380635314
TMEM177	-0.25411729045463427
TAOK2	-0.2543973669711649
SLAIN1	-0.25443382245312146
GNAI1	-0.254660083112824
FCHO1	-0.25494207412227704
APOLD1	-0.25502435661967277
CBX5	-0.25509233707223045
PTPRD-AS1	-0.25511918976495945
SDCCAG8	-0.2552199733253784
PRMT7	-0.25551531970839314
SMYD3	-0.2556706274711169
GTF3C2	-0.25569781433758365
POLR2J4	-0.2558410363591827
DHX15	-0.2558749426138267
DLG2	-0.25608744426709285
NOTCH4	-0.2561381785915269
GEMIN4	-0.25649460695672843
RHNO1	-0.25650195323308694
WDR83	-0.2565388379798356
UHRF2	-0.2565611877683844
FOXRED1	-0.25658755222171986
GXYLT1	-0.25672867422309975
AK9	-0.25697349641760225
SLC1A3	-0.25728876972674447
OSR2	-0.25744995291611994
WNT9A	-0.25751793276373874
SALL3	-0.2575715195817223
CABP4	-0.25788169566913577
NAA40	-0.2580355056054267
WDR53	-0.258072658784573
TAF5L	-0.25821698093839074
ARSB	-0.2582724040866101
CDK6-AS1	-0.2583040559502284
EEF1E1	-0.25841559731937397
MAP3K4	-0.2584241191951082
POP1	-0.2590013325359763
DHX9	-0.259254398114363
SLC25A39	-0.25927743555321925
RTL8C	-0.2594413787671932
MDC1	-0.25950244893020213
DYNLT1	-0.2595072126870692
TMEM160	-0.25960240929104605
LRRC20	-0.25961966433678
CDK10	-0.2596914086278371
DCLRE1A	-0.25975086147322946
LGI2	-0.2598207967002564
CORO6	-0.2598235091624155
MCU	-0.2599900205962539
NAA16	-0.2601250301860177
SFMBT1	-0.2602913192932384
TELO2	-0.2603097823529444
EGLN3	-0.26035879119201943
ICMT	-0.260401041451954
STUM	-0.2606630501759153
DEGS1	-0.26075537086140166
UBE2E3	-0.26080467903672955
ABCG2	-0.26092883104214826
POLR3H	-0.26099952684646466
ZDHHC20	-0.26109283162204866
TMEM79	-0.26149901358797273
TUBGCP5	-0.261688698176485
NLGN3	-0.2617834575646447
RTKN	-0.26181148108708446
PAPSS2	-0.26203279980599664
B9D2	-0.2621001474833427
POU3F3	-0.2624322972699448
